,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,4.4375,0.9715244178724644,0.9997034854324335,0.9978087806102635,0.917060987574697,0,"[-0.73523701 -0.73523701 -0.73523701 ...  0.65353748  0.65353748
  0.65353748]"
0,4.4375,-0.27963803495669265,0.9874785202781695,-0.8267497880699767,-0.9996428370782708,1,"[ 0.29309987  0.29309987  0.29309987 ... -0.47715857 -0.47715857
 -0.47715857]"
0,4.4375,0.29517292523715755,0.9996736835948221,0.8717223808910086,-0.9858772887743582,2,"[-0.16300636 -0.16300636 -0.16300636 ... -0.04512409 -0.04512409
 -0.04512409]"
0,4.4375,0.971524664757125,0.9997034854461556,0.9978087853001998,0.9170617235250195,3,"[-0.06508022 -0.06508022 -0.06508022 ...  0.74020473  0.74020473
  0.74020473]"
0,4.4375,0.2951729981198325,0.9996736838040279,0.8717225927912431,-0.9858772822357733,4,[0.63350793 0.63350793 0.63350793 ... 0.14201752 0.14201752 0.14201752]
0,4.4375,0.29517326772500535,0.9996736845375201,0.8717233648444528,-0.9858772462069565,5,[0.92807227 0.92807227 0.92807227 ... 0.20789548 0.20789548 0.20789548]
0,4.4375,0.2951672819737277,0.9996736693724406,0.8717061538206954,-0.9858779772719529,6,"[-0.36140453 -0.36140453 -0.36140453 ... -0.89606862 -0.89606862
 -0.89606862]"
0,4.4375,-0.9710011431670341,-0.9156300017254909,-0.9976848148831448,-0.9996886128924666,7,"[-0.73090716 -0.73090716 -0.73090716 ...  0.31040257  0.31040257
  0.31040257]"
0,4.4375,-0.9710027074409713,-0.9156346885947763,-0.9976848208349964,-0.9996886128931408,8,"[-0.64933482 -0.64933482 -0.64933482 ... -0.91137669 -0.91137669
 -0.91137669]"
0,4.4375,0.2951714533243836,0.9996736796377549,0.871718163095089,-0.9858774827596932,9,"[-0.53253128 -0.53253128 -0.53253128 ...  0.01827881  0.01827881
  0.01827881]"
0,4.4375,0.9715243007652993,0.9997034853953255,0.9978087705181581,0.917060646382414,10,"[-0.69785096 -0.69785096 -0.69785096 ...  0.88701877  0.88701877
  0.88701877]"
0,4.4375,0.2951668630625514,0.9996736683426534,0.871704942644684,-0.985878021799683,11,"[ 0.73137203  0.73137203  0.73137203 ... -0.43226497 -0.43226497
 -0.43226497]"
0,4.4375,-0.2796388459815267,0.9874783918691687,-0.8267520919910765,-0.9996428378226726,12,"[ 0.52345973  0.52345973  0.52345973 ... -0.49153529 -0.49153529
 -0.49153529]"
0,4.4375,0.295172816342856,0.9996736832956433,0.8717220687717925,-0.9858773030388679,13,"[-0.83182729 -0.83182729 -0.83182729 ... -0.10420217 -0.10420217
 -0.10420217]"
0,4.4375,0.9715241709525567,0.9997034854184034,0.997808775760603,0.917060251678664,14,[0.12357252 0.12357252 0.12357252 ... 0.59297773 0.59297773 0.59297773]
0,4.4375,0.9715245109256876,0.9997034854448725,0.9978087846009871,0.917061262731203,15,"[-0.10498372 -0.10498372 -0.10498372 ...  0.6574657   0.6574657
  0.6574657 ]"
0,4.4375,0.29517330609005776,0.9996736846502776,0.8717234751831836,-0.9858772415632879,16,"[-0.93800408 -0.93800408 -0.93800408 ...  0.15395569  0.15395569
  0.15395569]"
0,4.4375,0.2951718327598151,0.9996736807695871,0.8717192296534398,-0.9858774121435814,17,"[ 0.75077748  0.75077748  0.75077748 ... -0.49668083 -0.49668083
 -0.49668083]"
0,4.4375,0.9715257678955538,0.9997034852705994,0.9978087513802048,0.9170650670358569,18,"[-0.40774015 -0.40774015 -0.40774015 ...  0.92415643  0.92415643
  0.92415643]"
0,4.4375,-0.27963606213920544,0.9874788321018971,-0.8267441832513547,-0.9996428352681582,19,"[-0.63100879 -0.63100879 -0.63100879 ... -0.31242379 -0.31242379
 -0.31242379]"
0,4.4375,0.2951726232474498,0.9996736827709063,0.8717215153909044,-0.9858773284194615,20,"[ 0.53945069  0.53945069  0.53945069 ... -0.15088018 -0.15088018
 -0.15088018]"
0,4.4375,-0.9710012383972559,-0.9156302870588329,-0.9976848152404411,-0.9996886128924942,21,"[-0.591755   -0.591755   -0.591755   ... -0.60270347 -0.60270347
 -0.60270347]"
0,4.4375,0.9715246639726668,0.999703485446082,0.9978087852765074,0.9170617211954111,22,"[-0.4551983  -0.4551983  -0.4551983  ...  0.74616699  0.74616699
  0.74616699]"
0,4.4375,0.9715242057734592,0.9997034854301758,0.9978087790394219,0.91706035285078,23,"[-0.74353812 -0.74353812 -0.74353812 ...  0.36634169  0.36634169
  0.36634169]"
0,4.4375,0.29517260211265683,0.99967368271472,0.871721454854146,-0.9858773312308955,24,"[ 0.48392847  0.48392847  0.48392847 ... -0.16779845 -0.16779845
 -0.16779845]"
0,4.4375,0.2951741852622167,0.9996736870422942,0.8717259897130283,-0.9858771209686725,25,[0.06316693 0.06316693 0.06316693 ... 0.02575029 0.02575029 0.02575029]
0,4.4375,-0.9710013829437559,-0.9156307201244477,-0.9976848158142952,-0.999688612892525,26,"[-0.40177531 -0.40177531 -0.40177531 ... -0.43013571 -0.43013571
 -0.43013571]"
0,4.4375,0.971524208099378,0.9997034854204668,0.997808776474013,0.9170603624036542,27,[0.5377057  0.5377057  0.5377057  ... 0.60266141 0.60266141 0.60266141]
0,4.4375,0.29517342912210276,0.9996736849805058,0.8717238224411059,-0.9858772200553036,28,[0.03424106 0.03424106 0.03424106 ... 0.25592385 0.25592385 0.25592385]
0,4.4375,-0.9710018735317141,-0.9156321899951645,-0.997684817707206,-0.9996886128927719,29,"[-0.39198902 -0.39198902 -0.39198902 ...  0.80666235  0.80666235
  0.80666235]"
0,4.4375,0.9715246126920221,0.9997034854484481,0.997808785777194,0.9170615668504241,30,"[-0.15926086 -0.15926086 -0.15926086 ...  0.48250347  0.48250347
  0.48250347]"
0,4.4375,-0.2796388842460689,0.9874783977531348,-0.8267522126441554,-0.9996428378471862,31,"[ 0.89691681  0.89691681  0.89691681 ... -0.65459782 -0.65459782
 -0.65459782]"
0,4.4375,-0.2796518569423776,0.9874763133994392,-0.826789034513,-0.9996428497135723,32,"[-0.35528502 -0.35528502 -0.35528502 ... -0.00901004 -0.00901004
 -0.00901004]"
0,4.4375,0.29517262258054106,0.9996736827592351,0.8717215167143076,-0.9858773317319194,33,[0.64891922 0.64891922 0.64891922 ... 0.19165988 0.19165988 0.19165988]
0,4.4375,-0.9710013527935001,-0.9156306297098525,-0.9976848157780903,-0.9996886128925573,34,"[-0.51965253 -0.51965253 -0.51965253 ...  0.48678102  0.48678102
  0.48678102]"
0,4.4375,0.9715246628286326,0.9997034854507537,0.9978087866245366,0.9170617164106076,35,"[-0.52557188 -0.52557188 -0.52557188 ...  0.49856157  0.49856157
  0.49856157]"
0,4.4375,-0.9710021678812226,-0.9156330719288508,-0.997684818821902,-0.9996886128929152,36,"[-0.54350179 -0.54350179 -0.54350179 ... -0.92052863 -0.92052863
 -0.92052863]"
0,4.4375,0.29516957757407275,0.9996736736540293,0.871712756007189,-0.9858776969390002,37,"[-0.70486232 -0.70486232 -0.70486232 ... -0.79072818 -0.79072818
 -0.79072818]"
0,4.4375,-0.9710027529099784,-0.9156348248409923,-0.997684820995784,-0.9996886128931584,38,"[-0.55270991 -0.55270991 -0.55270991 ...  0.35271327  0.35271327
  0.35271327]"
0,4.4375,-0.27964918943352995,0.9874767426323641,-0.8267814636548815,-0.9996428472780724,39,"[-0.53659372 -0.53659372 -0.53659372 ... -0.72139766 -0.72139766
 -0.72139766]"
0,4.4375,0.29517201115095487,0.9996736811016609,0.8717197604803657,-0.9858774081291619,40,"[-0.24556542 -0.24556542 -0.24556542 ... -0.0540701  -0.0540701
 -0.0540701 ]"
0,4.4375,-0.2796398918286878,0.9874782261741185,-0.826755062878812,-0.9996428387813701,41,"[-0.15431637 -0.15431637 -0.15431637 ...  0.54516053  0.54516053
  0.54516053]"
0,4.4375,-0.971002404519772,-0.9156337809568906,-0.9976848197094141,-0.9996886128930111,42,"[-0.72558799 -0.72558799 -0.72558799 ... -0.45608778 -0.45608778
 -0.45608778]"
0,4.4375,0.29517145944493894,0.9996736796521571,0.8717181806939238,-0.9858774820112643,43,"[-0.39798411 -0.39798411 -0.39798411 ...  0.03557345  0.03557345
  0.03557345]"
0,4.4375,-0.279650350066653,0.9874765659567565,-0.8267847678083313,-0.9996428483483839,44,"[-0.6198259  -0.6198259  -0.6198259  ... -0.32091826 -0.32091826
 -0.32091826]"
0,4.4375,0.971524081261736,0.9997034854137619,0.9978087743540527,0.9170599840173936,45,[0.4089944  0.4089944  0.4089944  ... 0.68997627 0.68997627 0.68997627]
0,4.4375,0.2951688302516267,0.9996736731360794,0.8717106119405522,-0.9858777943217517,46,"[ 0.05245933  0.05245933  0.05245933 ... -0.49262839 -0.49262839
 -0.49262839]"
0,4.4375,0.9715244294567543,0.9997034848741916,0.9978087206123422,0.9170610828837295,47,"[-0.62768866 -0.62768866 -0.62768866 ...  0.96364884  0.96364884
  0.96364884]"
0,4.4375,-0.9710016077242862,-0.9156313935114878,-0.9976848167686755,-0.9996886128926953,48,"[-0.73418752 -0.73418752 -0.73418752 ...  0.60128235  0.60128235
  0.60128235]"
0,4.4375,-0.2796373195736018,0.987478633384924,-0.826747755682468,-0.9996428364232615,49,"[ 0.3295538   0.3295538   0.3295538  ... -0.37070479 -0.37070479
 -0.37070479]"
0,4.25,0.9685726019720516,0.9995974195121528,0.9972447124134982,0.9088756739905043,0,"[-0.73523701 -0.73523701 -0.73523701 ...  0.65353748  0.65353748
  0.65353748]"
0,4.25,-0.27642119310029606,0.9861915398886941,-0.8159393812776915,-0.9995157379118905,1,"[ 0.29309987  0.29309987  0.29309987 ... -0.47715857 -0.47715857
 -0.47715857]"
0,4.25,0.2925333969124536,0.9995536928773348,0.8624255491802347,-0.9843790513202086,2,"[-0.16300636 -0.16300636 -0.16300636 ... -0.04512409 -0.04512409
 -0.04512409]"
0,4.25,0.9685729736972195,0.9995974195476214,0.9972447226436852,0.9088767789003519,3,"[-0.06508022 -0.06508022 -0.06508022 ...  0.74020473  0.74020473
  0.74020473]"
0,4.25,0.2925335169284453,0.999553693311361,0.8624258952532267,-0.9843790377792516,4,[0.63350793 0.63350793 0.63350793 ... 0.14201752 0.14201752 0.14201752]
0,4.25,0.29253320872658667,0.9995536922002298,0.8624250146063568,-0.9843790806268266,5,[0.92807227 0.92807227 0.92807227 ... 0.20789548 0.20789548 0.20789548]
0,4.25,0.29252813995529664,0.9995536749917255,0.8624104970608941,-0.9843797521867299,6,"[-0.36140453 -0.36140453 -0.36140453 ... -0.89606862 -0.89606862
 -0.89606862]"
0,4.25,-0.9681655051012471,-0.9078145558075991,-0.9971001472012065,-0.9995818122949359,7,"[-0.73090716 -0.73090716 -0.73090716 ...  0.31040257  0.31040257
  0.31040257]"
0,4.25,-0.9681653723307738,-0.9078141581603708,-0.9971001465371415,-0.9995818122948091,8,"[-0.64933482 -0.64933482 -0.64933482 ... -0.91137669 -0.91137669
 -0.91137669]"
0,4.25,0.2925312908399414,0.9995536854866256,0.8624195302461498,-0.9843793432129513,9,"[-0.53253128 -0.53253128 -0.53253128 ...  0.01827881  0.01827881
  0.01827881]"
0,4.25,0.9685724495125877,0.9995974194340417,0.997244695148595,0.908875233955126,10,"[-0.69785096 -0.69785096 -0.69785096 ...  0.88701877  0.88701877
  0.88701877]"
0,4.25,0.29252796746660065,0.9995536744247561,0.8624100004801899,-0.9843797725051442,11,"[ 0.73137203  0.73137203  0.73137203 ... -0.43226497 -0.43226497
 -0.43226497]"
0,4.25,-0.27642208063399676,0.9861913926987589,-0.8159418955608406,-0.9995157390399086,12,"[ 0.52345973  0.52345973  0.52345973 ... -0.49153529 -0.49153529
 -0.49153529]"
0,4.25,0.2925332693256791,0.9995536924227227,0.8624251845516073,-0.9843790689972927,13,"[-0.83182729 -0.83182729 -0.83182729 ... -0.10420217 -0.10420217
 -0.10420217]"
0,4.25,0.9685722270321165,0.9995974194757354,0.9972447018175327,0.9088745598030821,14,[0.12357252 0.12357252 0.12357252 ... 0.59297773 0.59297773 0.59297773]
0,4.25,0.9685726768393734,0.9995974195364086,0.9972447187012616,0.9088758922804498,15,"[-0.10498372 -0.10498372 -0.10498372 ...  0.6574657   0.6574657
  0.6574657 ]"
0,4.25,0.2925308344679282,0.9995536839071195,0.8624182256023414,-0.9843794061056765,16,"[-0.93800408 -0.93800408 -0.93800408 ...  0.15395569  0.15395569
  0.15395569]"
0,4.25,0.2925317270256237,0.9995536872319238,0.8624207546684542,-0.9843792608235069,17,"[ 0.75077748  0.75077748  0.75077748 ... -0.49668083 -0.49668083
 -0.49668083]"
0,4.25,0.9685746813506176,0.9995974192586174,0.9972446868107463,0.9088819379824895,18,"[-0.40774015 -0.40774015 -0.40774015 ...  0.92415643  0.92415643
  0.92415643]"
0,4.25,-0.27642347298307574,0.9861911616756455,-0.8159458398168269,-0.9995157408080457,19,"[-0.63100879 -0.63100879 -0.63100879 ... -0.31242379 -0.31242379
 -0.31242379]"
0,4.25,0.29253298982606224,0.9995536914354625,0.8624243857754479,-0.9843791077327237,20,"[ 0.53945069  0.53945069  0.53945069 ... -0.15088018 -0.15088018
 -0.15088018]"
0,4.25,-0.9681655324580037,-0.9078146377450189,-0.9971001473340401,-0.9995818122949521,21,"[-0.591755   -0.591755   -0.591755   ... -0.60270347 -0.60270347
 -0.60270347]"
0,4.25,0.9685729677760352,0.9995974195469896,0.9972447224710248,0.9088767613100904,22,"[-0.4551983  -0.4551983  -0.4551983  ...  0.74616699  0.74616699
  0.74616699]"
0,4.25,0.9685721680155995,0.9995974194942621,0.9972447053214617,0.9088743792310747,23,"[-0.74353812 -0.74353812 -0.74353812 ...  0.36634169  0.36634169
  0.36634169]"
0,4.25,0.29253296828077835,0.9995536913609121,0.8624243242342565,-0.9843791107528332,24,"[ 0.48392847  0.48392847  0.48392847 ... -0.16779845 -0.16779845
 -0.16779845]"
0,4.25,0.29253122742392423,0.9995536852665998,0.8624193488733023,-0.9843793518681295,25,[0.06316693 0.06316693 0.06316693 ... 0.02575029 0.02575029 0.02575029]
0,4.25,-0.9681655183150426,-0.907814595391159,-0.9971001472590444,-0.9995818122949247,26,"[-0.40177531 -0.40177531 -0.40177531 ... -0.43013571 -0.43013571
 -0.43013571]"
0,4.25,0.9685722807971534,0.9995974194808304,0.9972447033048979,0.9088747196057319,27,[0.5377057  0.5377057  0.5377057  ... 0.60266141 0.60266141 0.60266141]
0,4.25,0.2925308149337739,0.9995536838517824,0.8624181682460775,-0.9843794072965383,28,[0.03424106 0.03424106 0.03424106 ... 0.25592385 0.25592385 0.25592385]
0,4.25,-0.9681642107477099,-0.9078106793546445,-0.9971001405947582,-0.999581812293727,29,"[-0.39198902 -0.39198902 -0.39198902 ...  0.80666235  0.80666235
  0.80666235]"
0,4.25,0.9685728447056422,0.9995974195479621,0.9972447219802681,0.908876392588696,30,"[-0.15926086 -0.15926086 -0.15926086 ...  0.48250347  0.48250347
  0.48250347]"
0,4.25,-0.2764224024579582,0.9861913571834344,-0.8159428251184412,-0.9995157394388682,31,"[ 0.89691681  0.89691681  0.89691681 ... -0.65459782 -0.65459782
 -0.65459782]"
0,4.25,-0.2764391742060846,0.9861885300668426,-0.8159902920286045,-0.9995157606564917,32,"[-0.35528502 -0.35528502 -0.35528502 ... -0.00901004 -0.00901004
 -0.00901004]"
0,4.25,0.29253266110921916,0.9995536902460068,0.8624234495523581,-0.9843791564707075,33,[0.64891922 0.64891922 0.64891922 ... 0.19165988 0.19165988 0.19165988]
0,4.25,-0.9681655133894262,-0.9078145806196001,-0.9971001472537406,-0.9995818122949377,34,"[-0.51965253 -0.51965253 -0.51965253 ...  0.48678102  0.48678102
  0.48678102]"
0,4.25,0.9685729335586114,0.9995974195551625,0.9972447241978145,0.9088766569228569,35,"[-0.52557188 -0.52557188 -0.52557188 ...  0.49856157  0.49856157
  0.49856157]"
0,4.25,-0.9681647142049108,-0.907812187129538,-0.9971001431909668,-0.9995818122942274,36,"[-0.54350179 -0.54350179 -0.54350179 ... -0.92052863 -0.92052863
 -0.92052863]"
0,4.25,0.29252794720440345,0.9995536722606494,0.8624099753763497,-0.9843798060237882,37,"[-0.70486232 -0.70486232 -0.70486232 ... -0.79072818 -0.79072818
 -0.79072818]"
0,4.25,-0.9681654780297,-0.9078144747361986,-0.9971001470579972,-0.9995818122949035,38,"[-0.55270991 -0.55270991 -0.55270991 ...  0.35271327  0.35271327
  0.35271327]"
0,4.25,-0.27643582000688893,0.9861890967818931,-0.8159808003784274,-0.9995157564241327,39,"[-0.53659372 -0.53659372 -0.53659372 ... -0.72139766 -0.72139766
 -0.72139766]"
0,4.25,0.292531961484796,0.9995536878160124,0.862421445239468,-0.984379248601092,40,"[-0.24556542 -0.24556542 -0.24556542 ... -0.0540701  -0.0540701
 -0.0540701 ]"
0,4.25,-0.2764232655997107,0.986191196169187,-0.8159452524242021,-0.9995157405441168,41,"[-0.15431637 -0.15431637 -0.15431637 ...  0.54516053  0.54516053
  0.54516053]"
0,4.25,-0.9681648527762989,-0.9078126021417185,-0.9971001438928507,-0.999581812294327,42,"[-0.72558799 -0.72558799 -0.72558799 ... -0.45608778 -0.45608778
 -0.45608778]"
0,4.25,0.29253127918837646,0.9995536854443258,0.8624194969517234,-0.9843793448309196,43,"[-0.39798411 -0.39798411 -0.39798411 ...  0.03557345  0.03557345
  0.03557345]"
0,4.25,-0.2764351956902512,0.9861892147461289,-0.8159790461711185,-0.999515755645764,44,"[-0.6198259  -0.6198259  -0.6198259  ... -0.32091826 -0.32091826
 -0.32091826]"
0,4.25,0.9685720615527983,0.9995974194602301,0.9972446978375844,0.9088740673605806,45,[0.4089944  0.4089944  0.4089944  ... 0.68997627 0.68997627 0.68997627]
0,4.25,0.29252726517695893,0.9995536721953152,0.8624079831468916,-0.9843798598113304,46,"[ 0.05245933  0.05245933  0.05245933 ... -0.49262839 -0.49262839
 -0.49262839]"
0,4.25,0.9685733339993657,0.9995974195413407,0.997244724981168,0.9088778574755885,47,"[-0.62768866 -0.62768866 -0.62768866 ...  0.96364884  0.96364884
  0.96364884]"
0,4.25,-0.96816558397583,-0.9078147920172911,-0.9971001476151917,-0.999581812295007,48,"[-0.73418752 -0.73418752 -0.73418752 ...  0.60128235  0.60128235
  0.60128235]"
0,4.25,-0.2764252474508434,0.9861908668552978,-0.8159508661485195,-0.9995157430593085,49,"[ 0.3295538   0.3295538   0.3295538  ... -0.37070479 -0.37070479
 -0.37070479]"
0,4.0625,0.9650570136925299,0.9994509085699496,0.9965139209010944,0.8992062116065458,0,"[-0.73523701 -0.73523701 -0.73523701 ...  0.65353748  0.65353748
  0.65353748]"
0,4.0625,-0.2727374966554879,0.9846744626793239,-0.8035481951116062,-0.9993387575341817,1,"[ 0.29309987  0.29309987  0.29309987 ... -0.47715857 -0.47715857
 -0.47715857]"
0,4.0625,0.28947089288718886,0.9993862724557959,0.8516418893122512,-0.9826154831064804,2,"[-0.16300636 -0.16300636 -0.16300636 ... -0.04512409 -0.04512409
 -0.04512409]"
0,4.0625,0.9650576294912889,0.9994509086658467,0.9965139443483453,0.8992080354596743,3,"[-0.06508022 -0.06508022 -0.06508022 ...  0.74020473  0.74020473
  0.74020473]"
0,4.0625,0.2894709564538977,0.9993862727427794,0.8516420713012494,-0.9826154746823359,4,[0.63350793 0.63350793 0.63350793 ... 0.14201752 0.14201752 0.14201752]
0,4.0625,0.289470569828538,0.9993862709754653,0.8516409688055827,-0.9826155302954339,5,[0.92807227 0.92807227 0.92807227 ... 0.20789548 0.20789548 0.20789548]
0,4.0625,0.28946676624309187,0.9993862542633417,0.8516300996894125,-0.9826160552234788,6,"[-0.36140453 -0.36140453 -0.36140453 ... -0.89606862 -0.89606862
 -0.89606862]"
0,4.0625,-0.9648079371233886,-0.8986436988334039,-0.996345288259675,-0.9994348242770869,7,"[-0.73090716 -0.73090716 -0.73090716 ...  0.31040257  0.31040257
  0.31040257]"
0,4.0625,-0.9648076036793479,-0.8986427008124788,-0.9963452859491398,-0.9994348242764246,8,"[-0.64933482 -0.64933482 -0.64933482 ... -0.91137669 -0.91137669
 -0.91137669]"
0,4.0625,0.2894718815971189,0.9993862769670929,0.8516447073825268,-0.9826153395582631,9,"[-0.53253128 -0.53253128 -0.53253128 ...  0.01827881  0.01827881
  0.01827881]"
0,4.0625,0.9650568282258534,0.9994509084097419,0.9965138923875031,0.8992056838803157,10,"[-0.69785096 -0.69785096 -0.69785096 ...  0.88701877  0.88701877
  0.88701877]"
0,4.0625,0.2894665176452989,0.999386253162914,0.8516293871895924,-0.9826160874166096,11,"[ 0.73137203  0.73137203  0.73137203 ... -0.43226497 -0.43226497
 -0.43226497]"
0,4.0625,-0.27273795132955336,0.9846743831099218,-0.803549478767944,-0.9993387583306379,12,"[ 0.52345973  0.52345973  0.52345973 ... -0.49153529 -0.49153529
 -0.49153529]"
0,4.0625,0.28947085075273066,0.9993862722631462,0.8516417691902808,-0.9826154891952353,13,"[-0.83182729 -0.83182729 -0.83182729 ... -0.10420217 -0.10420217
 -0.10420217]"
0,4.0625,0.9650579117811178,0.9994509087256068,0.9965139580830078,0.8992088685347386,14,[0.12357252 0.12357252 0.12357252 ... 0.59297773 0.59297773 0.59297773]
0,4.0625,0.9650569718415954,0.9994509086028452,0.99651392712452,0.8992060797974216,15,"[-0.10498372 -0.10498372 -0.10498372 ...  0.6574657   0.6574657
  0.6574657 ]"
0,4.0625,0.2894711151072966,0.9993862734664843,0.851642523652348,-0.9826154517969425,16,"[-0.93800408 -0.93800408 -0.93800408 ...  0.15395569  0.15395569
  0.15395569]"
0,4.0625,0.289472356114906,0.9993862795434774,0.8516460350346537,-0.9826152462334133,17,"[ 0.75077748  0.75077748  0.75077748 ... -0.49668083 -0.49668083
 -0.49668083]"
0,4.0625,0.9650605140051169,0.9994509082506344,0.9965139297396738,0.8992167040250427,18,"[-0.40774015 -0.40774015 -0.40774015 ...  0.92415643  0.92415643
  0.92415643]"
