,beta_factor,Mean_mag_MF,MB1_MF,MB2_MF,MB3_MF,init_state_num,initial_state
0,4.4375,0.279763745397271,0.999664080419322,0.8308095617337861,-0.9911824059612951,3,"[-0.4837407  -0.4837407  -0.4837407  ... -0.25770563 -0.25770563
 -0.25770563]"
0,4.4375,0.9736518151021472,0.9997206278256694,0.9972342256069954,0.9240005918737768,4,"[-0.41035824 -0.41035824 -0.41035824 ...  0.88499775  0.88499775
  0.88499775]"
0,4.4375,0.9736458702349423,0.9997206280423176,0.9972342163070017,0.923982766355507,5,[0.22710005 0.22710005 0.22710005 ... 0.87883774 0.87883774 0.87883774]
0,4.4375,0.27976114526835305,0.9996640727917157,0.8308020443582111,-0.9911826813448673,6,"[ 0.50090709  0.50090709  0.50090709 ... -0.57655733 -0.57655733
 -0.57655733]"
0,4.4375,0.27975983004729515,0.9996640689593577,0.8307982417164559,-0.991182820533928,7,[0.66031305 0.66031305 0.66031305 ... 0.26324149 0.26324149 0.26324149]
0,4.4375,0.27976014465171506,0.999664069859021,0.830799151361837,-0.9911827872657127,8,"[ 0.42147914  0.42147914  0.42147914 ... -0.21947059 -0.21947059
 -0.21947059]"
0,4.4375,0.27976270412384885,0.9996640774193051,0.8308065510161007,-0.9911825160638589,9,[0.51965079 0.51965079 0.51965079 ... 0.17484004 0.17484004 0.17484004]
0,4.4375,-0.9733010479684459,-0.9228269537225228,-0.9973029132994702,-0.9997732768833442,10,"[-0.81918057 -0.81918057 -0.81918057 ... -0.78947495 -0.78947495
 -0.78947495]"
0,4.4375,-0.9733005583693839,-0.9228254883961509,-0.9973029098291749,-0.9997732768828261,11,"[-0.65454507 -0.65454507 -0.65454507 ...  0.55660178  0.55660178
  0.55660178]"
0,4.4375,-0.9733011290717699,-0.9228271964480839,-0.9973029138837982,-0.9997732768834277,12,"[-0.92117698 -0.92117698 -0.92117698 ...  0.7581328   0.7581328
  0.7581328 ]"
0,4.4375,0.973650085853414,0.9997206281157525,0.9972343218775938,0.9239953075668959,13,[0.94703772 0.94703772 0.94703772 ... 0.95247653 0.95247653 0.95247653]
0,4.4375,0.2797632295605059,0.9996640789053931,0.8308080703617986,-0.9911824605856745,14,"[-0.91309692 -0.91309692 -0.91309692 ... -0.37740784 -0.37740784
 -0.37740784]"
0,4.4375,0.9736461409753538,0.9997206280935019,0.9972342502040159,0.9239835446285434,15,[0.59794568 0.59794568 0.59794568 ... 0.71999718 0.71999718 0.71999718]
0,4.4375,0.2797628376246161,0.9996640777572212,0.8308069372017726,-0.9911825020851452,16,"[-0.08289838 -0.08289838 -0.08289838 ... -0.48421403 -0.48421403
 -0.48421403]"
0,4.4375,0.9736479827463544,0.9997206281084163,0.9972342859948258,0.9239890341358213,17,[0.86889099 0.86889099 0.86889099 ... 0.97088983 0.97088983 0.97088983]
0,4.4375,0.27976294264096296,0.9996640781148034,0.8308072406408797,-0.9911824908327941,18,"[-0.93471227 -0.93471227 -0.93471227 ...  0.13110847  0.13110847
  0.13110847]"
0,4.4375,-0.2798632828524272,0.9914950271512901,-0.8313395087663364,-0.999745366942235,19,"[-0.01515191 -0.01515191 -0.01515191 ... -0.34633863 -0.34633863
 -0.34633863]"
0,4.4375,-0.9733004907318513,-0.922825285667907,-0.9973029096449231,-0.9997732768827245,20,"[-0.50107559 -0.50107559 -0.50107559 ...  0.59932168  0.59932168
  0.59932168]"
0,4.4375,0.27976337154240044,0.9996640793910148,0.8308084805562064,-0.9911824453200198,21,[0.00479001 0.00479001 0.00479001 ... 0.55396838 0.55396838 0.55396838]
0,4.4375,0.27976206054341685,0.9996640754995931,0.8308046904514189,-0.9911825843207615,22,[0.06729815 0.06729815 0.06729815 ... 0.03078739 0.03078739 0.03078739]
0,4.4375,0.27976230735209734,0.9996640761527975,0.8308054044031856,-0.9911825584996911,23,"[-0.20010815 -0.20010815 -0.20010815 ... -0.94351476 -0.94351476
 -0.94351476]"
0,4.4375,0.2797603034745896,0.9996640703276052,0.8307996105312344,-0.991182770435071,24,"[ 0.86552782  0.86552782  0.86552782 ... -0.21816258 -0.21816258
 -0.21816258]"
0,4.4375,0.27975198925944644,0.9996640451818851,0.8307755761004577,-0.9911836535040035,25,"[-0.57107026 -0.57107026 -0.57107026 ... -0.64405533 -0.64405533
 -0.64405533]"
0,4.4375,-0.279862818730472,0.9914951388342662,-0.8313382283320915,-0.9997453666935908,26,"[ 0.60641639  0.60641639  0.60641639 ... -0.41838769 -0.41838769
 -0.41838769]"
0,4.4375,0.2797631030521486,0.999664078574685,0.8308077044488165,-0.9911824738670557,27,[0.83183158 0.83183158 0.83183158 ... 0.07076178 0.07076178 0.07076178]
0,4.4375,0.973648002115966,0.9997206281085675,0.9972342863608645,0.9239890918784661,28,[0.72567796 0.72567796 0.72567796 ... 0.99576856 0.99576856 0.99576856]
0,4.4375,-0.27986252673057577,0.9914951932091987,-0.8313374070174318,-0.9997453663834941,29,"[-0.13262052 -0.13262052 -0.13262052 ... -0.91685153 -0.91685153
 -0.91685153]"
0,4.4375,0.9736451499642749,0.9997206280917726,0.9972342349663239,0.9239805868347278,30,[0.97941391 0.97941391 0.97941391 ... 0.46917003 0.46917003 0.46917003]
0,4.4375,0.27975278876455606,0.9996640475922098,0.8307778872955445,-0.9911835685940861,31,"[ 0.28161525  0.28161525  0.28161525 ... -0.89777819 -0.89777819
 -0.89777819]"
0,4.4375,0.2797598704892111,0.9996640690683409,0.8307983586684,-0.991182816269108,32,[0.84009081 0.84009081 0.84009081 ... 0.10399005 0.10399005 0.10399005]
0,4.4375,0.2797627920625983,0.9996640776916252,0.8308068052351707,-0.9911825067390012,33,[0.92783178 0.92783178 0.92783178 ... 0.20429325 0.20429325 0.20429325]
0,4.4375,0.27976199890393927,0.9996640753050411,0.8308045123056865,-0.99118259089891,34,"[-0.20707462 -0.20707462 -0.20707462 ... -0.39873542 -0.39873542
 -0.39873542]"
0,4.4375,-0.27987206801147774,0.9914929614559636,-0.83136379386023,-0.9997453716301666,35,"[ 0.63871677  0.63871677  0.63871677 ... -0.91624486 -0.91624486
 -0.91624486]"
0,4.4375,-0.9733010551864576,-0.9228269753399897,-0.9973029133360282,-0.9997732768833546,36,"[-0.90120723 -0.90120723 -0.90120723 ... -0.20929905 -0.20929905
 -0.20929905]"
0,4.4375,0.27976013078849526,0.9996640697714869,0.8307991116859236,-0.9911827890919244,37,[0.91077998 0.91077998 0.91077998 ... 0.29510597 0.29510597 0.29510597]
0,4.4375,-0.2798634520028414,0.9914949830973357,-0.8313399720849945,-0.9997453670208651,38,"[ 0.05524302  0.05524302  0.05524302 ... -0.60360154 -0.60360154
 -0.60360154]"
0,4.4375,-0.973300753609806,-0.9228260726244646,-0.9973029113219232,-0.9997732768830296,39,"[-0.55881184 -0.55881184 -0.55881184 ...  0.42632795  0.42632795
  0.42632795]"
0,4.4375,0.9736444669318337,0.9997206280868843,0.9972342219173538,0.9239785507912635,40,[0.3076804  0.3076804  0.3076804  ... 0.43787898 0.43787898 0.43787898]
0,4.4375,0.9736458171421598,0.9997206280908114,0.997234243835377,0.9239825795002912,41,"[-0.78004806 -0.78004806 -0.78004806 ...  0.69525342  0.69525342
  0.69525342]"
0,4.4375,0.2797597065594116,0.9996640684668016,0.8307978851929199,-0.9911828339814863,42,"[ 0.31807132  0.31807132  0.31807132 ... -0.16686654 -0.16686654
 -0.16686654]"
0,4.4375,0.97364623758659,0.999720628094301,0.9972342520999024,0.9239838325655668,43,"[-0.03569216 -0.03569216 -0.03569216 ...  0.72718591  0.72718591
  0.72718591]"
0,4.4375,0.973646403998432,0.9997206280957583,0.9972342554188472,0.9239843284806905,44,"[-0.0441523  -0.0441523  -0.0441523  ...  0.75080772  0.75080772
  0.75080772]"
0,4.4375,0.9736457046422091,0.9997206280954706,0.997234245333066,0.9239822404980906,45,[0.89852887 0.89852887 0.89852887 ... 0.49704064 0.49704064 0.49704064]
0,4.4375,0.9736455423272211,0.9997206280883592,0.9972342383035265,0.9239817605897778,46,"[-0.29675019 -0.29675019 -0.29675019 ...  0.6735041   0.6735041
  0.6735041 ]"
0,4.4375,0.973645898829751,0.9997206280914367,0.9972342454043128,0.9239828229935041,47,[0.10411176 0.10411176 0.10411176 ... 0.69974376 0.69974376 0.69974376]
0,4.4375,0.2797512570376021,0.9996640430082684,0.8307734592785753,-0.991183731174037,48,[0.61682271 0.61682271 0.61682271 ... 0.07200515 0.07200515 0.07200515]
0,4.4375,0.2797605085821468,0.9996640709335364,0.8308002035119739,-0.9911827486990696,49,"[ 0.80156623  0.80156623  0.80156623 ... -0.1585736  -0.1585736
 -0.1585736 ]"
0,4.25,-0.2769349645796267,0.9902112093271299,-0.8213735120097474,-0.9996425910562627,0,"[-0.53707413 -0.53707413 -0.53707413 ... -0.50377707 -0.50377707
 -0.50377707]"
0,4.25,0.27591329647523993,0.9995414964709814,0.8182314240851025,-0.9900330311303638,1,"[ 0.69122992  0.69122992  0.69122992 ... -0.86685839 -0.86685839
 -0.86685839]"
0,4.25,0.2759111878118798,0.999541488751772,0.8182253394098091,-0.990033264725942,2,[0.42785606 0.42785606 0.42785606 ... 0.25087076 0.25087076 0.25087076]
0,4.25,0.2759127267388595,0.9995414944046678,0.8182297799872188,-0.9900330941753082,3,"[-0.4837407  -0.4837407  -0.4837407  ... -0.25770563 -0.25770563
 -0.25770563]"
0,4.25,0.9707068292421146,0.9996200077375428,0.9965407189066237,0.9159597610821777,4,"[-0.41035824 -0.41035824 -0.41035824 ...  0.88499775  0.88499775
  0.88499775]"
0,4.25,0.9707013397809962,0.9996200082563185,0.9965407772847981,0.9159432338018724,5,[0.22710005 0.22710005 0.22710005 ... 0.87883774 0.87883774 0.87883774]
0,4.25,0.275915181316516,0.9995415033532015,0.818236862973488,-0.9900328223771413,6,"[ 0.50090709  0.50090709  0.50090709 ... -0.57655733 -0.57655733
 -0.57655733]"
0,4.25,0.27591299380833684,0.9995414954359876,0.8182305504363611,-0.9900330644473381,7,[0.66031305 0.66031305 0.66031305 ... 0.26324149 0.26324149 0.26324149]
0,4.25,0.275913672169451,0.9995414978744744,0.818232508031565,-0.990032989397686,8,"[ 0.42147914  0.42147914  0.42147914 ... -0.21947059 -0.21947059
 -0.21947059]"
0,4.25,0.27591191221666406,0.9995414914275134,0.8182274296257381,-0.9900331844032594,9,[0.51965079 0.51965079 0.51965079 ... 0.17484004 0.17484004 0.17484004]
0,4.25,-0.9706596520824085,-0.9156711599654085,-0.9966234257943376,-0.9996843704874795,10,"[-0.81918057 -0.81918057 -0.81918057 ... -0.78947495 -0.78947495
 -0.78947495]"
0,4.25,-0.970658816980133,-0.9156686620688385,-0.9966234183856975,-0.9996843704858633,11,"[-0.65454507 -0.65454507 -0.65454507 ...  0.55660178  0.55660178
  0.55660178]"
0,4.25,-0.9706597562315463,-0.9156714714837091,-0.9966234267232525,-0.999684370487677,12,"[-0.92117698 -0.92117698 -0.92117698 ...  0.7581328   0.7581328
  0.7581328 ]"
0,4.25,0.9707025242273403,0.99962000827824,0.9965408091322593,0.9159467552715214,13,[0.94703772 0.94703772 0.94703772 ... 0.95247653 0.95247653 0.95247653]
0,4.25,0.27591239057491485,0.9995414931657691,0.818228809999149,-0.9900331314401736,14,"[-0.91309692 -0.91309692 -0.91309692 ... -0.37740784 -0.37740784
 -0.37740784]"
0,4.25,0.9707004860726424,0.9996200082407166,0.996540754486162,0.9159406954910482,15,[0.59794568 0.59794568 0.59794568 ... 0.71999718 0.71999718 0.71999718]
0,4.25,0.2759121169722127,0.9995414921575494,0.8182280205289169,-0.9900331617698279,16,"[-0.08289838 -0.08289838 -0.08289838 ... -0.48421403 -0.48421403
 -0.48421403]"
0,4.25,0.9707026290219153,0.9996200082800916,0.9965408118919313,0.9159470668937227,17,[0.86889099 0.86889099 0.86889099 ... 0.97088983 0.97088983 0.97088983]
0,4.25,0.2759121792850222,0.9995414924113467,0.8182282002455584,-0.9900331548018386,18,"[-0.93471227 -0.93471227 -0.93471227 ...  0.13110847  0.13110847
  0.13110847]"
0,4.25,-0.2769261889599824,0.9902134741870776,-0.8213494567753162,-0.9996425842917083,19,"[-0.01515191 -0.01515191 -0.01515191 ... -0.34633863 -0.34633863
 -0.34633863]"
0,4.25,-0.9706597862781321,-0.9156715612363014,-0.996623427110373,-0.9996843704877222,20,"[-0.50107559 -0.50107559 -0.50107559 ...  0.59932168  0.59932168
  0.59932168]"
0,4.25,0.27591104150202045,0.9995414882123107,0.8182249172373548,-0.990033280943604,21,[0.00479001 0.00479001 0.00479001 ... 0.55396838 0.55396838 0.55396838]
0,4.25,0.2759116062912419,0.9995414902848672,0.8182265469497828,-0.9900332183609243,22,[0.06729815 0.06729815 0.06729815 ... 0.03078739 0.03078739 0.03078739]
0,4.25,0.27591167225872076,0.999541490489093,0.8182267374562016,-0.9900332111691322,23,"[-0.20010815 -0.20010815 -0.20010815 ... -0.94351476 -0.94351476
 -0.94351476]"
0,4.25,0.2759139519503397,0.9995414988989768,0.8182333153494052,-0.9900329583973628,24,"[ 0.86552782  0.86552782  0.86552782 ... -0.21816258 -0.21816258
 -0.21816258]"
0,4.25,0.27590015371771964,0.9995414474141348,0.818193503461467,-0.9900344897224431,25,"[-0.57107026 -0.57107026 -0.57107026 ... -0.64405533 -0.64405533
 -0.64405533]"
0,4.25,-0.27692519771173457,0.9902137341238512,-0.8213467437289844,-0.9996425835300704,26,"[ 0.60641639  0.60641639  0.60641639 ... -0.41838769 -0.41838769
 -0.41838769]"
0,4.25,0.2759123829727597,0.9995414931584434,0.8182287879889125,-0.9900331322290771,27,[0.83183158 0.83183158 0.83183158 ... 0.07076178 0.07076178 0.07076178]
0,4.25,0.9707026370740393,0.9996200082802357,0.996540812099528,0.9159470908423542,28,[0.72567796 0.72567796 0.72567796 ... 0.99576856 0.99576856 0.99576856]
0,4.25,-0.27692562358360856,0.9902136140899936,-0.8213479011441277,-0.9996425836966918,29,"[-0.13262052 -0.13262052 -0.13262052 ... -0.91685153 -0.91685153
 -0.91685153]"
0,4.25,0.9706992628027431,0.9996200082349731,0.9965407294541453,0.9159370507191111,30,[0.97941391 0.97941391 0.97941391 ... 0.46917003 0.46917003 0.46917003]
0,4.25,0.2759021450345674,0.9995414548214453,0.8181992491044003,-0.9900342688221434,31,"[ 0.28161525  0.28161525  0.28161525 ... -0.89777819 -0.89777819
 -0.89777819]"
0,4.25,0.2759132736108702,0.9995414964479175,0.8182313578552489,-0.9900330334705556,32,[0.84009081 0.84009081 0.84009081 ... 0.10399005 0.10399005 0.10399005]
0,4.25,0.275912019895878,0.9995414918307867,0.818227740314238,-0.9900331724573909,33,[0.92783178 0.92783178 0.92783178 ... 0.20429325 0.20429325 0.20429325]
0,4.25,0.2759114496508678,0.9995414896946763,0.8182260950217571,-0.9900332357638303,34,"[-0.20707462 -0.20707462 -0.20707462 ... -0.39873542 -0.39873542
 -0.39873542]"
0,4.25,-0.2769351137983059,0.9902111794930295,-0.8213739297585922,-0.9996425911293554,35,"[ 0.63871677  0.63871677  0.63871677 ... -0.91624486 -0.91624486
 -0.91624486]"
0,4.25,-0.9706596600274718,-0.9156711837542898,-0.9966234258406235,-0.9996843704875021,36,"[-0.90120723 -0.90120723 -0.90120723 ... -0.20929905 -0.20929905
 -0.20929905]"
0,4.25,0.27591384551190173,0.9995414983727667,0.8182330089997918,-0.9900329708368534,37,[0.91077998 0.91077998 0.91077998 ... 0.29510597 0.29510597 0.29510597]
0,4.25,-0.276926356175148,0.9902134280520688,-0.8213499121705589,-0.9996425844069542,38,"[ 0.05524302  0.05524302  0.05524302 ... -0.60360154 -0.60360154
 -0.60360154]"
0,4.25,-0.9706591356079669,-0.9156696149668432,-0.9966234213705838,-0.9996843704864739,39,"[-0.55881184 -0.55881184 -0.55881184 ...  0.42632795  0.42632795
  0.42632795]"
0,4.25,0.9707009236379379,0.9996200082615716,0.9965407725305915,0.9159419901216509,40,[0.3076804  0.3076804  0.3076804  ... 0.43787898 0.43787898 0.43787898]
0,4.25,0.9707001085378492,0.9996200082335928,0.9965407442304921,0.915939573149463,41,"[-0.78004806 -0.78004806 -0.78004806 ...  0.69525342  0.69525342
  0.69525342]"
0,4.25,0.27591249891298686,0.9995414933699331,0.8182291233666139,-0.9900331199975864,42,"[ 0.31807132  0.31807132  0.31807132 ... -0.16686654 -0.16686654
 -0.16686654]"
0,4.25,0.9707006013092803,0.9996200082428827,0.9965407576082472,0.9159410380767112,43,"[-0.03569216 -0.03569216 -0.03569216 ...  0.72718591  0.72718591
  0.72718591]"
0,4.25,0.9707007767525181,0.9996200082464225,0.9965407624846915,0.9159415595264407,44,"[-0.0441523  -0.0441523  -0.0441523  ...  0.75080772  0.75080772
  0.75080772]"
0,4.25,0.9706999555879933,0.999620008245677,0.9965407472714909,0.9159391112468118,45,[0.89852887 0.89852887 0.89852887 ... 0.49704064 0.49704064 0.49704064]
0,4.25,0.9706997911200237,0.9996200082271216,0.9965407353505386,0.9159386297824115,46,"[-0.29675019 -0.29675019 -0.29675019 ...  0.6735041   0.6735041
  0.6735041 ]"
0,4.25,0.970700205668699,0.9996200082352692,0.9965407467900792,0.9159398619807484,47,[0.10411176 0.10411176 0.10411176 ... 0.69974376 0.69974376 0.69974376]
0,4.25,0.2759002270775815,0.9995414477773185,0.8181937147807312,-0.9900344813253049,48,[0.61682271 0.61682271 0.61682271 ... 0.07200515 0.07200515 0.07200515]
0,4.25,0.27591427734415497,0.9995415000900926,0.8182342542914711,-0.9900329223490987,49,"[ 0.80156623  0.80156623  0.80156623 ... -0.1585736  -0.1585736
 -0.1585736 ]"
0,4.0625,-0.27357255648593043,0.9886921043451722,-0.8099135505936911,-0.9994962232092726,0,"[-0.53707413 -0.53707413 -0.53707413 ... -0.50377707 -0.50377707
 -0.50377707]"
0,4.0625,0.2714984043606547,0.9993704083736102,0.8037995415128774,-0.9886747368045232,1,"[ 0.69122992  0.69122992  0.69122992 ... -0.86685839 -0.86685839
 -0.86685839]"
0,4.0625,0.27149995385048614,0.9993704156157251,0.8038040030379863,-0.988674557102253,2,[0.42785606 0.42785606 0.42785606 ... 0.25087076 0.25087076 0.25087076]
0,4.0625,0.2715025912305399,0.9993704277948638,0.8038115974731312,-0.9886742515763755,3,"[-0.4837407  -0.4837407  -0.4837407  ... -0.25770563 -0.25770563
 -0.25770563]"
0,4.0625,0.9672248552011516,0.9994807911881952,0.9956494775638016,0.9065442968514583,4,"[-0.41035824 -0.41035824 -0.41035824 ...  0.88499775  0.88499775
  0.88499775]"
0,4.0625,0.9672185792161045,0.999480792130067,0.9956495480678239,0.9065253974504232,5,[0.22710005 0.22710005 0.22710005 ... 0.87883774 0.87883774 0.87883774]
0,4.0625,0.271499716209103,0.9993704144604151,0.8038033189448632,-0.9886745847779695,6,"[ 0.50090709  0.50090709  0.50090709 ... -0.57655733 -0.57655733
 -0.57655733]"
0,4.0625,0.2714981217277822,0.9993704070996955,0.8037987275526893,-0.9886747694690385,7,[0.66031305 0.66031305 0.66031305 ... 0.26324149 0.26324149 0.26324149]
0,4.0625,0.2714987300607913,0.9993704099067995,0.8038004792775938,-0.9886746990020194,8,"[ 0.42147914  0.42147914  0.42147914 ... -0.21947059 -0.21947059
 -0.21947059]"
0,4.0625,0.2715012685196984,0.9993704217122586,0.8038077885937828,-0.9886744047469466,9,[0.51965079 0.51965079 0.51965079 ... 0.17484004 0.17484004 0.17484004]
0,4.0625,-0.9675215237017615,-0.9072558818560107,-0.9957495900435447,-0.9995590992057294,10,"[-0.81918057 -0.81918057 -0.81918057 ... -0.78947495 -0.78947495
 -0.78947495]"
0,4.0625,-0.9675217945073522,-0.9072566911606315,-0.9957495931547651,-0.9995590992066603,11,"[-0.65454507 -0.65454507 -0.65454507 ...  0.55660178  0.55660178
  0.55660178]"
0,4.0625,-0.9675216504168115,-0.907256260586108,-0.9957495914581631,-0.9995590992061638,12,"[-0.92117698 -0.92117698 -0.92117698 ...  0.7581328   0.7581328
  0.7581328 ]"
0,4.0625,0.9672200941122895,0.9994807921933873,0.9956496050317621,0.9065298851117192,13,[0.94703772 0.94703772 0.94703772 ... 0.95247653 0.95247653 0.95247653]
0,4.0625,0.2715021431183117,0.9993704257218904,0.8038103071277376,-0.9886743034946929,14,"[-0.91309692 -0.91309692 -0.91309692 ... -0.37740784 -0.37740784
 -0.37740784]"
0,4.0625,0.9672176368209204,0.9994807920911437,0.995649512793228,0.9065226055783896,15,[0.59794568 0.59794568 0.59794568 ... 0.71999718 0.71999718 0.71999718]
0,4.0625,0.2715017432619614,0.999370423870559,0.8038091557429587,-0.9886743498276331,16,"[-0.08289838 -0.08289838 -0.08289838 ... -0.48421403 -0.48421403
 -0.48421403]"
0,4.0625,0.9672202216979957,0.9994807921984659,0.9956496097174897,0.9065302631780315,17,[0.86889099 0.86889099 0.86889099 ... 0.97088983 0.97088983 0.97088983]
0,4.0625,0.27150180363526516,0.9993704241906781,0.8038093294606489,-0.9886743427455316,18,"[-0.93471227 -0.93471227 -0.93471227 ...  0.13110847  0.13110847
  0.13110847]"
0,4.0625,-0.27356426495298164,0.9886944298608449,-0.809891010618943,-0.9994962141008465,19,"[-0.01515191 -0.01515191 -0.01515191 ... -0.34633863 -0.34633863
 -0.34633863]"
0,4.0625,-0.9675215615503002,-0.9072559947563495,-0.9957495906887428,-0.9995590992058083,20,"[-0.50107559 -0.50107559 -0.50107559 ...  0.59932168  0.59932168
  0.59932168]"
0,4.0625,0.2714982783969841,0.9993704078358624,0.8037991786426013,-0.9886747512875118,21,[0.00479001 0.00479001 0.00479001 ... 0.55396838 0.55396838 0.55396838]
